"AAPL.Open","AAPL.High","AAPL.Low","AAPL.Close","AAPL.Volume","AAPL.Adjusted"
142.360000610352,143.520004272461,141.100006103516,142.649993896484,62128300,141.857086181641
142.339996337891,145.570007324219,140.899993896484,142.160003662109,76097000,141.369827270508
142.699996948242,144.5,141.059997558594,144.490005493164,70462700,143.686859130859
149.5,149.970001220703,144.240005493164,145.470001220703,93886200,144.661422729492
145.350006103516,146.660003662109,141.160003662109,143.210006713867,82291200,142.413986206055
141.110000610352,141.800003051758,136.029998779297,136.5,98931900,135.741256713867
136.690002441406,137.649993896484,133.729995727539,134.509994506836,160156900,133.762313842773
135.110000610352,135.199996948242,131.320007324219,132.369995117188,79592600,131.634231567383
131.389999389648,133.25,129.889999389648,132.300003051758,77432800,131.56462097168
132.979995727539,136.809997558594,132.75,135.449996948242,85928000,134.697113037109
134.350006103516,134.559997558594,130.300003051758,132.229995727539,77852100,131.494995117188
130.919998168945,132.419998168945,129.639999389648,131.860000610352,63814900,131.127059936523
131.380004882812,131.410003662109,128.720001220703,130.029998779297,69007800,129.307250976562
129.669998168945,131.029998779297,125.870002746582,126.040000915527,85438400,125.339416503906
127.98999786377,130.479995727539,127.730003356934,129.610000610352,75703700,128.889572143555
128.410003662109,129.949996948242,127.430000305176,129.929992675781,77034200,129.207778930664
130.279998779297,130.899993896484,124.169998168945,125.069999694824,112117500,124.374801635742
126.889999389648,128.660003662109,125.080001831055,126.360000610352,89113600,125.657638549805
127.129997253418,127.769996643066,124.76000213623,125.019996643066,80962700,124.325080871582
126.01000213623,130.289993286133,124.889999389648,129.619995117188,87754700,128.899520874023
130.470001220703,133.410003662109,129.889999389648,130.149993896484,70790800,129.426559448242
130.259994506836,131.259994506836,128.119995117188,130.729995727539,63896200,130.003341674805
131.25,133.509994506836,130.460006713867,133.490005493164,69458900,132.748001098633
133.880004882812,134.259994506836,131.440002441406,133.410003662109,71379600,132.66845703125
132.029998779297,134.919998168945,131.660003662109,134.759994506836,57809700,134.010940551758
134.830001831055,137.289993286133,134.130004882812,135.940002441406,63646600,135.184371948242
136.820007324219,138.610000610352,135.029998779297,135.210006713867,69672800,134.458450317383
134.080001831055,136.25,133.770004272461,135.270004272461,58280400,134.518112182617
135.279998779297,138.020004272461,134.220001220703,137.869995117188,80223600,137.103652954102
138.119995117188,143.320007324219,137.899993896484,141.110000610352,81760300,140.325653076172
140.309997558594,143.160003662109,140.300003051758,142.529998779297,66435100,141.737747192383
140.889999389648,142.429992675781,138.809997558594,141.860000610352,65799300,141.071472167969
143.169998168945,144.25,141.899993896484,143.960006713867,54105100,143.159820556641
143.160003662109,147.229995727539,143.080001831055,145.929992675781,70555800,145.118835449219
144.960006713867,145.550003051758,142.850006103516,143,64015300,142.205139160156
142.699996948242,144.339996337891,142.279998779297,144.289993286133,65874500,143.48796081543
143.970001220703,146.610000610352,141.320007324219,145.429992675781,77663600,144.621612548828
148.899993896484,151.179992675781,148.169998168945,150.820007324219,118339000,149.981689453125
148.029998779297,157.380004882812,147.830001831055,154.5,154357300,153.641220092773
152.570007324219,153.100006103516,150.779998779297,151.729995727539,69858300,150.886627197266
150.639999389648,155.229995727539,150.639999389648,154.649993896484,83322600,153.790390014648
153.880004882812,154.580001831055,151.169998168945,151.919998168945,64120100,151.075561523438
153.779998779297,154.330001831055,150.419998168945,150.869995117188,56007100,150.031402587891
149.460006713867,151.339996337891,149.220001220703,151.009994506836,57450700,150.39990234375
150.949996948242,154.259994506836,150.919998168945,153.850006103516,62199000,153.228439331055
152.119995117188,153.770004272461,150.860000610352,153.199996948242,61707600,152.5810546875
153.110000610352,155.5,152.880004882812,155.330001831055,65573800,154.702453613281
153.509994506836,156.330001831055,153.350006103516,153.710006713867,68167900,153.089004516602
152.350006103516,153,150.850006103516,152.550003051758,59144100,151.933685302734
150.199996948242,151.300003051758,148.410003662109,148.479995727539,58867200,147.880126953125
148.869995117188,149.949996948242,147.160003662109,148.910003662109,51011300,148.308395385742
150.089996337891,150.339996337891,147.240005493164,149.399993896484,48394200,148.796417236328
147.110000610352,147.190002441406,145.720001220703,146.710006713867,55469600,146.117279052734
147.710006713867,149.169998168945,147.449996948242,147.919998168945,44998500,147.322387695312
147.050003051758,149.080001831055,146.830001831055,147.410003662109,50547000,146.814453125
146.830001831055,147.229995727539,145.009994506836,145.309997558594,55479000,144.722930908203
144.380004882812,146.710006713867,143.899993896484,145.910003662109,52238100,145.320510864258
148.039993286133,151.110000610352,147.330001831055,151.029998779297,70732300,150.419815063477
153.789993286133,156.300003051758,153.460006713867,153.830001831055,87558000,153.208511352539
153.699996948242,154.029998779297,151.130004882812,151.600006103516,56182000,150.987533569336
152.809997558594,153.470001220703,151.830001831055,152.869995117188,47204800,152.252395629883
153.559997558594,154.539993286133,150.229995727539,150.589996337891,53833600,149.981597900391
150.210006713867,150.940002441406,147.610000610352,148.5,68572400,147.900039672852
147.809997558594,153.139999389648,147.699996948242,150.470001220703,84457100,149.862075805664
151.279998779297,153.399993896484,150.100006103516,152.589996337891,73695900,151.973526000977
151.190002441406,153.25,149.919998168945,152.990005493164,77167900,152.37190246582
152.160003662109,156.460006713867,151.639999389648,155.850006103516,76161100,155.220352172852
156.080001831055,156.740005493164,154.279998779297,155,98944600,154.373779296875
155.070007324219,157.820007324219,154.149993896484,157.399993896484,73641400,156.764099121094
157.320007324219,159.399993896484,156.539993286133,159.279998779297,73938300,158.636489868164
159.300003051758,162.139999389648,157.809997558594,157.830001831055,75701800,157.192367553711
158.830001831055,161.550003051758,157.679992675781,158.929992675781,67622100,158.287902832031
158.860000610352,160.339996337891,157.850006103516,160.25,59196500,159.602569580078
159.940002441406,160.770004272461,157.869995117188,158.279998779297,52390300,157.640533447266
157.970001220703,158.490005493164,155.979995727539,157.649993896484,45992200,157.013076782227
159.369995117188,161.050003051758,159.350006103516,160.770004272461,51305700,160.120498657227
161.529998779297,162.470001220703,161.270004272461,162.360000610352,49501700,161.704055786133
162.440002441406,165,161.910003662109,164.899993896484,68749800,164.233795166016
164.270004272461,166.289993286133,164.220001220703,166.169998168945,56976200,165.498672485352
166.600006103516,166.839996337891,165.110000610352,165.630004882812,46278300,164.960845947266
164.740005493164,165.050003051758,161.800003051758,163.759994506836,51511700,163.098388671875
162.429992675781,164.960006713867,162,164.660003662109,45390100,163.994766235352
161.419998168945,162.029998779297,160.080001831055,162.029998779297,47716900,161.375381469727
162.350006103516,162.360000610352,160.509994506836,160.800003051758,47644200,160.150360107422
161.220001220703,162.059997558594,159.779998779297,160.100006103516,50133100,159.453186035156
161.630004882812,165.800003051758,161.419998168945,165.559997558594,68445600,164.89111328125
164.589996337891,166.320007324219,163.820007324219,165.210006713867,49386500,164.542541503906
165.089996337891,165.389999389648,164.029998779297,165.229995727539,41516200,164.562454223633
166.100006103516,167.410003662109,165.649993896484,166.470001220703,49923000,165.797454833984
165.800003051758,168.160003662109,165.539993286133,167.630004882812,47720200,166.952774047852
166.089996337891,167.869995117188,165.559997558594,166.649993896484,52456400,165.976699829102
165.050003051758,166.449996948242,164.490005493164,165.020004272461,58337300,164.353317260742
165,165.600006103516,163.889999389648,165.330001831055,41949600,164.662063598633
165.190002441406,166.309997558594,163.729995727539,163.770004272461,48714100,163.108352661133
163.059997558594,165.279998779297,162.800003051758,163.759994506836,45498800,163.098388671875
165.190002441406,168.559997558594,165.190002441406,168.410003662109,64902300,167.729614257812
168.490005493164,169.850006103516,167.880004882812,169.679992675781,55209200,168.99446105957
169.279998779297,170.449996948242,168.639999389648,169.589996337891,52472900,168.904830932617
170.089996337891,170.350006103516,167.539993286133,168.539993286133,48425700,167.859069824219
169.5,170.919998168945,167.160003662109,167.449996948242,65136000,166.773483276367
164.889999389648,167.039993286133,164.309997558594,165.789993286133,81235400,165.120178222656
170.979995727539,174.300003051758,170.759994506836,173.570007324219,113316400,172.868759155273
172.479995727539,173.850006103516,172.110000610352,173.5,55962800,172.799041748047
173.050003051758,173.539993286133,171.600006103516,171.770004272461,45326900,171.076034545898
173.020004272461,174.029998779297,171.899993896484,173.559997558594,53724500,172.858795166016
173.850006103516,174.589996337891,172.169998168945,173.75,49514700,173.048049926758
173.619995117188,174.059997558594,171,172.570007324219,45497800,172.110549926758
173.160003662109,173.210006713867,171.470001220703,172.070007324219,37266700,171.611877441406
171.990005493164,173.139999389648,171.800003051758,172.070007324219,42110300,171.611877441406
171.710006713867,172.929992675781,170.419998168945,172.690002441406,57951600,172.230224609375
173,175.240005493164,172.580001831055,175.050003051758,65496700,174.583938598633
176.389999389648,176.389999389648,174.940002441406,175.160003662109,55772400,174.693649291992
173.979995727539,174.710006713867,173.449996948242,174.199996948242,43570900,173.736190795898
173.130004882812,173.380004882812,171.279998779297,171.559997558594,50747300,171.103225708008
171.089996337891,172.419998168945,170.520004272461,171.839996337891,45143500,171.382476806641
172.410003662109,173.899993896484,171.690002441406,172.990005493164,56058300,172.529418945312
173.320007324219,175.770004272461,173.110000610352,175.429992675781,54835000,174.962905883789
176.960006713867,178.990005493164,176.570007324219,177.300003051758,55964400,176.827941894531
177.330001831055,179.350006103516,176.759994506836,177.25,99625300,176.778060913086
177.699996948242,180.119995117188,176.929992675781,180.089996337891,68901800,179.610504150391
181.029998779297,181.779998779297,179.259994506836,180.949996948242,61945900,180.468215942383
182.630004882812,184.949996948242,178.039993286133,179.580001831055,121946500,179.101867675781
179.970001220703,180.119995117188,177.429992675781,179.210006713867,64848400,178.732849121094
178.440002441406,181.210006713867,177.320007324219,177.820007324219,61944600,177.346557617188
177.899993896484,180.839996337891,177.460006713867,180.570007324219,50214900,180.089233398438
181.5,182.229995727539,180.630004882812,180.960006713867,48870700,180.47819519043
181.270004272461,183.889999389648,180.970001220703,183.789993286133,54274900,183.300643920898
